Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
27 1 2000 8.33 22.71 0.0 3.83
28 1 2000 5.16 23.0 0.0 4.13
29 1 2000 6.25 26.6 0.0 4.05
30 1 2000 12.01 30.32 0.0 3.77
31 1 2000 9.35 27.74 0.0 5.54
1 2 2000 10.36 25.44 0.0 4.21
2 2 2000 6.55 27.71 0.0 4.23
3 2 2000 12.01 27.8 0.0 4.3
4 2 2000 10.55 25.61 1.83 4.88
5 2 2000 5.9 19.08 0.91 2.97
6 2 2000 5.24 22.97 0.0 3.2
7 2 2000 6.51 24.69 0.0 3.66
8 2 2000 6.69 24.83 0.0 3.7
9 2 2000 7.58 26.48 0.0 3.97
10 2 2000 12.13 25.28 3.86 4.02
11 2 2000 8.6 21.87 0.04 3.47
12 2 2000 5.96 23.3 0.0 3.59
13 2 2000 4.14 22.56 0.0 4.13
14 2 2000 4.55 22.48 0.0 4.13
15 2 2000 5.2 26.15 0.0 4.13
16 2 2000 8.96 26.84 0.0 4.56
17 2 2000 9.07 25.08 0.0 5.33
18 2 2000 6.98 26.39 0.0 4.21
19 2 2000 8.19 27.17 0.0 4.47
20 2 2000 8.94 27.77 0.0 5.12
21 2 2000 8.8 26.59 0.0 4.63
22 2 2000 8.19 28.21 0.0 5.4
23 2 2000 10.73 28.48 0.0 6.0
24 2 2000 10.46 27.73 0.01 5.83
25 2 2000 8.97 27.11 0.0 4.9
26 2 2000 13.25 27.94 0.0 4.76
27 2 2000 11.8 31.26 0.0 5.05
28 2 2000 14.83 33.22 0.0 6.24
29 2 2000 16.98 34.64 0.0 6.87
1 3 2000 16.94 34.79 0.0 7.49
2 3 2000 17.44 32.78 0.0 5.74
3 3 2000 15.22 31.96 0.0 6.77
4 3 2000 13.81 29.77 0.0 7.16
5 3 2000 11.59 27.61 0.0 5.01
6 3 2000 8.96 30.08 0.0 5.74
7 3 2000 12.33 28.62 0.0 5.33
8 3 2000 8.58 28.65 0.0 6.06
9 3 2000 11.81 30.74 0.0 5.33
10 3 2000 12.17 33.57 0.0 7.66
11 3 2000 15.38 32.27 0.0 7.78
12 3 2000 14.57 30.55 0.02 7.22
13 3 2000 11.56 29.96 0.06 6.47
14 3 2000 11.53 30.25 0.0 5.63
15 3 2000 11.51 32.44 0.0 5.68
16 3 2000 17.3 32.9 0.0 6.46
17 3 2000 15.51 32.98 0.0 7.32
18 3 2000 14.57 32.81 0.0 6.53
19 3 2000 10.73 32.58 0.0 6.24
20 3 2000 13.59 34.58 0.0 6.24
21 3 2000 16.37 34.15 0.0 7.75
22 3 2000 15.81 32.31 0.08 6.93
23 3 2000 13.24 29.69 0.02 6.64
24 3 2000 12.82 32.3 0.0 7.32
25 3 2000 13.41 33.49 0.0 6.64
26 3 2000 15.3 34.19 0.0 6.66
27 3 2000 17.01 35.84 0.0 6.9
28 3 2000 16.23 37.3 0.0 7.57
29 3 2000 18.55 38.67 0.0 7.8
30 3 2000 19.73 39.26 0.0 7.41
31 3 2000 22.12 38.44 0.0 7.72
1 4 2000 18.89 37.19 0.0 7.82
2 4 2000 18.43 37.24 0.0 7.14
3 4 2000 19.51 38.54 0.0 7.36
4 4 2000 21.92 39.32 0.0 7.9
5 4 2000 21.37 38.95 0.0 7.52
6 4 2000 19.94 38.54 0.0 6.72
7 4 2000 18.66 40.83 0.0 9.41
8 4 2000 19.81 38.45 0.0 9.15
9 4 2000 21.71 39.33 0.0 7.5
10 4 2000 20.84 40.01 0.0 9.06
11 4 2000 21.41 41.62 0.0 8.43
12 4 2000 22.39 41.79 0.0 7.75
13 4 2000 23.82 41.49 0.0 8.36
14 4 2000 22.75 40.55 0.0 9.74
15 4 2000 22.72 39.91 0.0 8.06
16 4 2000 23.3 40.62 0.0 7.47
17 4 2000 22.15 40.65 0.0 8.08
18 4 2000 22.9 41.94 0.0 9.52
19 4 2000 23.61 41.68 0.0 10.41
20 4 2000 22.62 40.82 0.0 11.85
21 4 2000 23.25 38.85 0.0 11.14
22 4 2000 22.26 38.88 0.0 9.94
23 4 2000 24.76 39.98 0.0 10.4
24 4 2000 24.94 40.23 0.0 10.1
25 4 2000 23.97 42.23 0.0 10.82
26 4 2000 24.49 42.01 0.0 11.53
27 4 2000 25.35 41.65 0.0 11.07
28 4 2000 24.69 41.41 0.0 11.36
29 4 2000 24.4 40.8 0.0 11.85
30 4 2000 21.4 41.48 0.0 9.36
1 5 2000 23.61 42.37 0.0 11.67
2 5 2000 25.15 43.09 0.0 11.97
3 5 2000 24.88 43.71 0.0 11.25
4 5 2000 26.04 43.2 0.0 10.91
5 5 2000 24.34 42.26 0.0 9.66
6 5 2000 26.75 43.3 0.0 7.83
7 5 2000 26.36 41.44 2.74 7.43
8 5 2000 26.25 41.33 0.05 10.15
9 5 2000 26.34 41.35 0.05 11.35
10 5 2000 26.17 40.56 0.76 10.21
11 5 2000 26.38 40.41 1.02 9.68
12 5 2000 26.11 39.68 0.28 9.23
13 5 2000 26.85 38.08 3.3 8.7
14 5 2000 26.91 37.72 0.02 9.46
15 5 2000 25.88 39.7 0.0 9.42
16 5 2000 25.95 39.52 0.0 9.53
17 5 2000 25.84 39.57 0.0 9.28
18 5 2000 26.84 39.12 0.0 7.44
19 5 2000 29.9 40.6 3.66 9.32
20 5 2000 26.36 40.79 0.0 9.93
21 5 2000 26.05 40.81 0.0 10.45
22 5 2000 26.01 40.8 0.0 11.14
23 5 2000 25.25 40.49 0.0 11.08
24 5 2000 25.3 40.82 0.0 11.28
25 5 2000 25.26 40.19 0.0 11.54
26 5 2000 24.37 41.0 0.0 11.51
27 5 2000 25.1 41.52 0.0 10.84
28 5 2000 25.83 41.3 0.0 10.13
29 5 2000 26.56 40.9 6.18 9.83
30 5 2000 27.37 38.55 2.31 8.84
31 5 2000 27.57 39.81 1.17 9.62
1 6 2000 27.66 41.05 0.04 10.15
2 6 2000 27.28 41.46 0.17 10.02
3 6 2000 27.4 42.34 1.02 9.36
4 6 2000 28.81 42.15 0.0 9.74
5 6 2000 29.57 41.06 3.56 7.52
6 6 2000 29.49 40.01 5.36 8.21
7 6 2000 27.53 39.64 1.14 9.36
8 6 2000 26.81 40.36 0.02 7.76
9 6 2000 27.6 40.8 0.02 8.96
10 6 2000 27.21 40.6 0.05 9.61
11 6 2000 28.2 39.11 3.79 8.68
12 6 2000 27.38 38.96 1.27 9.04
13 6 2000 27.28 39.49 0.01 9.27
14 6 2000 27.01 39.75 0.0 10.52
15 6 2000 25.55 39.44 0.0 10.87
16 6 2000 25.98 39.39 0.0 10.94
17 6 2000 26.03 39.79 0.0 10.34
18 6 2000 26.4 41.05 0.0 10.06
19 6 2000 26.49 41.26 0.0 10.54
20 6 2000 26.78 40.69 0.0 10.25
21 6 2000 28.45 40.15 0.01 10.74
22 6 2000 26.77 39.11 0.0 10.53
23 6 2000 26.59 39.49 0.0 10.22
24 6 2000 26.05 39.44 0.0 10.36
25 6 2000 24.99 39.2 0.0 10.83
26 6 2000 24.83 39.37 0.0 10.76
27 6 2000 24.97 39.74 0.0 9.93
28 6 2000 26.89 40.83 0.04 9.65
29 6 2000 28.56 41.25 1.58 9.16
30 6 2000 28.88 40.36 0.22 7.97
1 7 2000 30.37 38.88 0.0 7.17
2 7 2000 28.83 37.43 1.51 6.69
3 7 2000 27.81 35.88 0.89 6.1
4 7 2000 26.64 38.69 4.21 6.07
5 7 2000 27.14 39.38 0.05 7.51
6 7 2000 28.54 36.19 4.99 7.33
7 7 2000 26.48 38.98 0.28 7.99
8 7 2000 27.44 38.15 0.01 7.85
9 7 2000 27.98 39.08 0.19 8.31
10 7 2000 27.62 36.34 1.85 7.88
11 7 2000 25.76 39.42 1.92 7.33
12 7 2000 27.29 35.01 35.8 5.76
13 7 2000 26.18 30.96 47.36 3.89
14 7 2000 25.64 32.2 19.24 2.76
15 7 2000 25.04 28.82 8.43 3.76
16 7 2000 23.8 31.69 2.76 2.78
17 7 2000 23.79 32.26 3.23 3.78
18 7 2000 23.75 32.07 1.77 5.06
19 7 2000 23.18 31.05 2.52 4.64
20 7 2000 22.89 28.69 10.71 2.49
21 7 2000 22.75 27.36 15.82 2.12
22 7 2000 21.85 28.23 20.05 2.78
23 7 2000 22.07 30.28 3.3 5.23
24 7 2000 21.42 31.21 0.0 5.71
25 7 2000 20.98 31.63 0.0 5.52
26 7 2000 21.3 32.23 0.0 5.59
27 7 2000 21.57 32.59 0.0 5.7
28 7 2000 22.48 32.69 0.84 5.45
29 7 2000 22.67 32.9 0.03 5.13
30 7 2000 23.6 32.3 0.0 4.32
31 7 2000 22.98 32.9 0.0 5.98
1 8 2000 22.67 31.36 0.0 5.52
2 8 2000 22.32 32.9 0.0 5.71
3 8 2000 22.1 32.66 0.0 5.45
4 8 2000 22.48 33.14 0.0 5.29
5 8 2000 22.37 33.32 0.0 5.77
6 8 2000 22.37 34.17 0.0 6.01
7 8 2000 22.08 34.79 0.0 5.68
8 8 2000 23.06 34.76 0.0 6.05
9 8 2000 23.19 34.39 0.92 6.23
10 8 2000 23.48 35.36 0.59 5.59
11 8 2000 25.46 33.82 1.43 4.53
12 8 2000 24.69 35.58 1.03 5.75
13 8 2000 25.04 29.19 4.6 2.44
14 8 2000 23.69 31.65 6.65 2.97
15 8 2000 23.13 32.08 0.66 3.77
16 8 2000 23.43 33.83 0.05 4.84
17 8 2000 22.76 34.39 0.01 4.86
18 8 2000 22.97 35.3 0.36 5.54
19 8 2000 23.03 31.68 3.18 3.56
20 8 2000 23.4 32.96 2.07 4.39
21 8 2000 24.12 34.26 4.27 5.36
22 8 2000 24.15 33.95 2.15 4.56
23 8 2000 26.3 33.39 0.34 5.23
24 8 2000 25.59 35.33 0.28 5.08
25 8 2000 25.7 36.61 0.02 6.48
26 8 2000 25.34 36.43 0.1 6.24
27 8 2000 24.93 34.07 0.11 4.0
28 8 2000 24.65 34.52 0.08 5.74
29 8 2000 24.33 35.65 0.06 5.72
30 8 2000 23.39 34.69 0.07 5.96
31 8 2000 22.95 35.44 0.02 5.39
1 9 2000 23.25 35.12 0.0 5.54
2 9 2000 22.87 35.92 0.0 5.37
3 9 2000 23.03 34.98 2.56 5.67
4 9 2000 23.52 32.63 2.88 3.66
5 9 2000 23.51 33.77 0.44 4.99
6 9 2000 22.96 36.52 0.03 5.37
7 9 2000 23.08 35.86 0.15 5.71
8 9 2000 21.79 36.46 0.01 6.28
9 9 2000 21.83 35.51 0.0 6.17
10 9 2000 22.02 34.95 0.0 6.02
11 9 2000 22.44 35.33 0.0 6.05
12 9 2000 21.65 36.3 0.0 6.24
13 9 2000 22.34 36.29 0.0 6.09
14 9 2000 23.3 37.28 0.0 6.18
15 9 2000 21.44 37.3 0.0 6.6
16 9 2000 22.73 38.11 0.0 7.15
17 9 2000 22.7 37.65 0.0 7.33
18 9 2000 22.34 36.85 0.0 7.16
19 9 2000 22.35 36.98 0.0 6.12
20 9 2000 23.53 36.8 0.0 4.91
21 9 2000 26.12 38.51 0.04 5.38
22 9 2000 26.11 38.12 0.0 6.71
23 9 2000 25.53 37.55 0.12 5.31
24 9 2000 25.83 39.28 0.0 5.56
25 9 2000 26.96 38.68 0.02 6.14
26 9 2000 26.08 39.51 0.05 6.83
27 9 2000 23.28 39.66 0.37 6.89
28 9 2000 24.0 39.37 0.0 7.23
29 9 2000 21.48 39.39 0.0 5.84
30 9 2000 23.46 39.99 0.0 5.98
1 10 2000 24.01 40.77 0.0 5.83
2 10 2000 22.01 39.62 0.0 7.06
3 10 2000 22.21 40.21 0.0 6.47
4 10 2000 22.98 39.87 0.0 6.08
5 10 2000 20.46 39.54 0.0 6.73
6 10 2000 21.55 39.4 0.0 7.1
7 10 2000 22.99 39.13 0.0 6.66
8 10 2000 23.76 38.97 0.0 5.67
9 10 2000 24.72 36.8 1.59 6.12
10 10 2000 26.11 35.9 1.26 5.07
11 10 2000 23.3 36.71 0.09 4.93
12 10 2000 22.68 37.49 0.0 5.11
13 10 2000 24.06 38.34 0.0 5.97
14 10 2000 22.49 37.07 0.0 6.18
15 10 2000 20.3 38.01 0.0 5.43
16 10 2000 18.47 37.55 0.0 5.59
17 10 2000 18.08 39.16 0.0 6.38
18 10 2000 19.37 39.33 0.0 6.01
19 10 2000 21.1 39.19 0.0 5.41
20 10 2000 23.39 39.02 0.0 5.7
21 10 2000 19.4 38.01 0.0 6.42
22 10 2000 18.76 37.3 0.0 6.2
23 10 2000 19.44 36.47 0.0 6.18
24 10 2000 20.08 35.78 0.0 4.86
25 10 2000 22.38 36.17 0.0 4.54
26 10 2000 18.65 36.61 0.0 4.89
27 10 2000 18.33 36.55 0.0 5.35
28 10 2000 17.84 36.33 0.0 5.3
29 10 2000 16.87 36.37 0.0 4.98
30 10 2000 18.6 36.16 0.0 5.09
31 10 2000 21.02 35.52 0.0 4.22
1 11 2000 18.01 35.3 0.0 3.97
2 11 2000 15.97 34.41 0.0 5.57
3 11 2000 15.96 33.82 0.0 4.9
4 11 2000 17.19 33.64 0.0 4.46
5 11 2000 18.77 33.56 0.0 4.63
6 11 2000 18.61 32.7 0.0 4.78
7 11 2000 18.22 33.29 0.0 4.65
8 11 2000 20.46 33.88 0.0 3.78
9 11 2000 20.46 33.88 0.0 4.25
10 11 2000 16.94 34.19 0.0 4.55
11 11 2000 16.83 33.06 0.0 4.24
12 11 2000 17.51 31.08 0.0 4.03
13 11 2000 16.22 33.28 0.0 4.59
14 11 2000 14.05 32.96 0.0 4.88
15 11 2000 13.43 33.32 0.0 4.53
16 11 2000 15.62 34.51 0.0 5.38
17 11 2000 19.23 32.77 0.0 4.09
18 11 2000 14.79 31.3 0.0 4.91
19 11 2000 12.02 28.55 0.0 4.47
20 11 2000 12.91 29.84 0.0 4.18
21 11 2000 12.6 31.43 0.0 3.87
22 11 2000 13.61 32.72 0.0 4.94
23 11 2000 17.31 32.24 0.0 4.5
24 11 2000 15.89 30.33 0.0 4.74
25 11 2000 12.36 29.55 0.0 3.98
26 11 2000 13.28 30.26 0.0 3.69
27 11 2000 15.36 28.9 0.52 3.92
28 11 2000 12.33 27.76 0.0 4.22
29 11 2000 10.32 26.94 0.0 3.69
30 11 2000 8.82 26.83 0.0 4.07
1 12 2000 8.43 26.88 0.0 4.33
2 12 2000 7.86 27.23 0.0 4.82
3 12 2000 9.26 29.27 0.0 4.9
4 12 2000 11.06 30.27 0.0 3.96
5 12 2000 13.96 31.05 0.0 4.0
6 12 2000 13.61 29.9 0.0 3.73
7 12 2000 12.37 30.23 0.0 4.16
8 12 2000 13.49 31.87 0.0 4.64
9 12 2000 14.47 29.04 0.0 4.26
10 12 2000 12.49 28.67 0.0 3.8
11 12 2000 10.09 28.04 0.0 3.88
12 12 2000 11.04 29.67 0.0 3.87
13 12 2000 11.65 30.0 0.0 3.66
14 12 2000 15.49 30.23 0.0 3.36
15 12 2000 13.52 30.58 0.0 3.41
16 12 2000 16.72 30.87 0.0 3.71
17 12 2000 15.58 30.02 0.0 3.57
18 12 2000 12.45 28.48 0.0 3.43
19 12 2000 9.86 27.67 0.0 3.71
20 12 2000 9.33 28.25 0.0 4.07
21 12 2000 9.41 30.02 0.0 4.41
22 12 2000 10.42 30.3 0.0 4.14
23 12 2000 10.81 30.02 0.0 3.99
24 12 2000 9.53 29.85 0.0 3.79
25 12 2000 9.56 29.85 0.0 3.89
26 12 2000 10.15 29.64 0.0 3.92
27 12 2000 10.65 28.94 0.0 4.1
28 12 2000 11.3 29.57 0.0 4.84
29 12 2000 10.3 29.44 0.0 3.89
30 12 2000 11.18 28.62 0.07 5.59
31 12 2000 11.59 25.13 0.18 4.06
1 1 2001 9.59 21.48 0.01 3.27
2 1 2001 7.57 22.11 0.0 2.4
3 1 2001 7.51 23.94 0.0 2.99
4 1 2001 6.69 23.94 0.0 3.29
5 1 2001 5.96 24.78 0.0 3.75
6 1 2001 7.31 25.74 0.0 4.43
7 1 2001 8.65 24.03 0.0 3.38
8 1 2001 6.0 22.44 0.0 3.45
9 1 2001 5.48 22.98 0.0 3.33
10 1 2001 4.97 23.77 0.0 3.34
11 1 2001 6.12 26.87 0.0 4.01
12 1 2001 10.07 25.73 0.0 3.87
13 1 2001 7.14 25.68 0.0 3.88
14 1 2001 6.83 25.98 0.0 3.86
15 1 2001 8.24 27.37 0.0 4.61
16 1 2001 8.51 25.98 0.0 4.83
17 1 2001 8.8 27.68 0.0 5.51
18 1 2001 10.11 29.17 0.0 4.61
19 1 2001 10.37 29.09 0.0 4.81
20 1 2001 11.73 28.01 0.0 3.88
21 1 2001 10.83 25.87 0.0 4.48
22 1 2001 9.41 24.81 0.0 3.95
23 1 2001 7.95 25.1 0.0 4.03
24 1 2001 5.05 24.8 0.0 4.27
25 1 2001 6.92 26.67 0.0 3.89
26 1 2001 8.44 27.58 0.0 4.09
27 1 2001 8.69 29.4 0.0 4.3
28 1 2001 9.01 30.01 0.0 4.65
29 1 2001 12.37 29.78 0.0 4.77
30 1 2001 12.2 28.37 0.0 4.47
31 1 2001 6.92 25.97 0.0 4.4
1 2 2001 5.51 27.17 0.0 4.93
2 2 2001 4.7 25.34 0.0 5.12
3 2 2001 4.78 27.12 0.0 4.41
4 2 2001 5.83 27.3 0.0 4.08
5 2 2001 5.89 27.29 0.0 4.83
6 2 2001 8.33 30.01 0.0 4.91
7 2 2001 12.1 28.94 0.0 4.84
8 2 2001 8.29 29.37 0.0 4.74
9 2 2001 10.53 30.27 0.0 4.91
10 2 2001 12.67 30.22 0.0 5.02
11 2 2001 12.58 30.6 0.0 4.48
12 2 2001 10.7 31.12 0.0 4.91
13 2 2001 13.97 33.1 0.0 7.14
14 2 2001 11.31 27.81 0.0 5.75
15 2 2001 9.49 25.75 0.0 4.47
16 2 2001 10.01 28.65 0.0 4.32
17 2 2001 11.37 30.17 0.0 4.34
18 2 2001 12.73 30.48 0.0 5.06
19 2 2001 12.41 31.13 0.0 5.3
20 2 2001 15.76 32.5 0.0 6.6
21 2 2001 13.8 30.86 0.0 5.13
22 2 2001 12.21 33.65 0.0 5.89
23 2 2001 15.73 33.01 0.0 7.03
24 2 2001 15.26 32.31 0.02 6.49
25 2 2001 16.18 31.09 0.04 6.04
26 2 2001 11.12 29.51 0.0 5.07
27 2 2001 10.65 28.11 0.0 4.98
28 2 2001 9.91 29.87 0.0 6.32
1 3 2001 11.57 29.59 0.0 6.42
2 3 2001 11.36 29.23 0.0 6.74
3 3 2001 10.57 30.76 0.0 5.65
4 3 2001 14.05 29.05 0.0 6.28
5 3 2001 11.14 30.02 0.0 5.93
6 3 2001 12.62 31.35 0.0 5.07
7 3 2001 16.45 32.23 0.0 5.1
8 3 2001 13.65 33.3 0.0 5.76
9 3 2001 13.36 33.48 0.0 5.87
10 3 2001 14.23 34.16 0.0 6.14
11 3 2001 14.99 34.7 0.0 6.03
12 3 2001 18.33 34.62 0.01 5.74
13 3 2001 19.12 34.44 0.36 6.39
14 3 2001 17.7 34.5 0.04 5.75
15 3 2001 17.58 34.33 0.0 5.51
16 3 2001 17.25 34.91 0.0 6.75
17 3 2001 16.6 34.69 0.0 6.53
18 3 2001 21.94 36.24 0.0 4.86
19 3 2001 21.83 37.06 0.0 6.35
20 3 2001 18.31 34.96 0.0 6.68
21 3 2001 19.83 32.06 0.0 5.35
22 3 2001 17.9 34.2 0.0 5.82
23 3 2001 16.94 34.67 0.0 5.75
24 3 2001 18.22 35.55 0.0 6.81
25 3 2001 17.95 35.83 0.0 6.53
26 3 2001 20.88 35.73 0.0 7.1
27 3 2001 19.09 35.03 0.0 7.62
28 3 2001 20.97 32.63 0.03 7.89
29 3 2001 16.48 32.4 0.21 7.72
30 3 2001 14.94 31.11 0.0 7.15
31 3 2001 16.87 32.35 0.0 5.99
1 4 2001 17.11 34.36 0.0 7.14
2 4 2001 16.58 36.02 0.0 6.44
3 4 2001 16.99 37.36 0.0 7.06
4 4 2001 19.49 38.92 0.0 7.58
5 4 2001 17.88 36.32 0.0 8.52
6 4 2001 19.62 37.09 0.0 7.37
7 4 2001 20.11 38.94 0.0 7.69
8 4 2001 19.53 39.29 0.0 8.58
9 4 2001 19.06 38.98 0.0 11.11
10 4 2001 20.27 38.76 0.0 10.2
11 4 2001 23.52 35.83 0.1 7.93
12 4 2001 21.48 36.72 1.78 8.66
13 4 2001 21.97 36.57 0.32 7.92
14 4 2001 22.26 36.49 1.52 6.13
15 4 2001 20.98 36.1 0.95 6.6
16 4 2001 24.14 36.76 0.27 6.28
17 4 2001 21.33 35.75 0.02 7.14
18 4 2001 22.22 36.53 0.06 6.64
19 4 2001 24.17 36.02 1.29 8.25
20 4 2001 18.81 34.85 0.0 6.96
21 4 2001 22.22 37.31 0.0 7.86
22 4 2001 24.31 39.3 0.0 7.74
23 4 2001 24.39 40.8 0.0 7.35
24 4 2001 23.3 41.84 0.0 8.41
25 4 2001 24.58 41.07 0.0 8.51
26 4 2001 24.06 41.76 0.0 9.08
27 4 2001 24.31 41.67 0.0 10.44
28 4 2001 22.67 41.5 0.0 10.62
29 4 2001 23.9 42.78 0.0 10.15
30 4 2001 25.23 42.91 0.0 10.66
1 5 2001 25.24 43.67 0.0 10.76
2 5 2001 25.19 42.59 0.0 10.87
3 5 2001 25.84 42.83 0.0 11.2
4 5 2001 26.24 43.7 0.0 10.85
5 5 2001 27.31 44.09 0.0 12.49
6 5 2001 26.75 43.83 0.0 13.49
7 5 2001 26.27 43.08 0.0 13.45
8 5 2001 25.08 41.65 0.0 12.32
9 5 2001 26.88 40.19 0.0 11.15
10 5 2001 25.3 42.48 0.0 12.42
11 5 2001 24.65 43.13 0.0 12.36
12 5 2001 25.57 43.17 0.0 11.95
13 5 2001 26.16 43.13 0.0 12.24
14 5 2001 25.51 41.1 0.0 11.81
15 5 2001 23.7 39.81 0.0 10.12
16 5 2001 25.81 40.58 0.1 9.76
17 5 2001 25.84 39.35 4.58 9.83
18 5 2001 24.27 36.26 7.35 7.64
19 5 2001 24.55 36.12 2.24 7.1
20 5 2001 24.9 38.25 0.35 8.39
21 5 2001 25.4 38.03 6.09 7.61
22 5 2001 24.58 37.74 0.09 6.96
23 5 2001 26.84 41.07 0.0 7.12
24 5 2001 26.73 42.45 0.0 9.59
25 5 2001 27.27 41.67 0.0 11.05
26 5 2001 26.24 42.37 0.02 9.75
27 5 2001 26.62 40.52 0.02 9.45
28 5 2001 27.16 40.73 0.0 9.7
29 5 2001 25.84 40.65 0.0 10.21
30 5 2001 27.05 37.15 0.25 8.04
31 5 2001 26.01 39.14 0.01 8.63
1 6 2001 26.31 39.2 0.02 9.87
2 6 2001 26.0 40.08 0.06 9.44
3 6 2001 26.86 40.33 0.0 9.55
4 6 2001 27.2 39.79 0.42 9.37
5 6 2001 26.6 38.48 0.81 8.98
6 6 2001 27.61 39.57 0.01 8.29
7 6 2001 27.98 39.6 2.68 7.63
8 6 2001 28.12 40.56 1.06 7.24
9 6 2001 28.26 41.55 0.31 9.36
10 6 2001 27.42 40.98 1.58 8.19
11 6 2001 27.94 41.12 0.27 7.83
12 6 2001 29.15 38.96 1.26 8.8
13 6 2001 27.43 35.06 21.72 6.2
14 6 2001 25.13 34.84 14.85 5.49
15 6 2001 25.65 31.83 0.79 4.23
16 6 2001 24.64 30.44 11.6 3.44
17 6 2001 24.24 34.48 4.11 5.61
18 6 2001 24.56 34.98 6.75 6.11
19 6 2001 24.72 37.01 2.3 7.18
20 6 2001 24.44 37.0 1.0 8.08
21 6 2001 24.08 36.75 0.0 7.69
22 6 2001 23.54 37.03 0.0 7.7
23 6 2001 23.97 37.06 0.0 7.14
24 6 2001 23.96 35.85 0.29 7.15
25 6 2001 23.42 36.12 1.33 7.25
26 6 2001 23.4 36.91 0.55 7.49
27 6 2001 23.82 35.82 0.31 7.02
28 6 2001 24.19 36.73 0.62 7.26
29 6 2001 24.08 35.4 0.76 5.75
30 6 2001 25.08 31.77 1.4 3.94
1 7 2001 24.62 31.91 12.83 3.62
2 7 2001 24.09 32.71 20.32 2.99
3 7 2001 24.76 30.3 25.84 2.08
4 7 2001 25.41 31.46 6.91 3.41
5 7 2001 24.6 35.01 0.01 5.16
6 7 2001 25.53 32.0 0.0 5.2
7 7 2001 24.55 35.97 0.71 5.86
8 7 2001 24.79 32.15 21.26 3.19
9 7 2001 24.53 33.31 7.03 5.06
10 7 2001 25.13 33.68 14.49 3.41
11 7 2001 24.91 31.9 29.11 2.63
12 7 2001 23.26 30.03 1.76 4.69
13 7 2001 22.71 31.06 0.85 4.56
14 7 2001 22.42 32.33 0.05 4.83
15 7 2001 22.75 33.08 0.01 5.01
16 7 2001 22.74 32.67 1.08 4.26
17 7 2001 22.57 33.91 1.0 4.31
18 7 2001 23.4 33.42 0.1 5.19
19 7 2001 24.09 33.62 0.09 5.58
20 7 2001 24.25 32.55 0.1 4.34
21 7 2001 23.87 31.31 0.86 4.69
22 7 2001 23.87 33.32 11.83 3.52
23 7 2001 23.73 32.91 12.32 2.88
24 7 2001 24.34 33.41 2.34 4.03
25 7 2001 24.24 31.53 0.28 4.15
26 7 2001 23.6 31.54 0.02 5.11
27 7 2001 23.83 32.97 0.01 5.4
28 7 2001 24.64 32.62 0.02 4.78
29 7 2001 23.94 32.33 0.33 4.86
30 7 2001 23.21 33.83 1.14 4.8
31 7 2001 23.61 33.01 1.17 4.3
1 8 2001 23.59 32.97 0.16 5.2
2 8 2001 23.33 33.91 0.0 5.91
3 8 2001 21.9 34.51 0.0 5.08
4 8 2001 24.36 34.31 4.91 4.28
5 8 2001 25.4 33.11 4.84 4.68
6 8 2001 25.4 32.58 1.23 3.47
7 8 2001 25.69 32.21 15.73 4.01
8 8 2001 25.02 33.05 4.92 3.33
9 8 2001 24.73 32.62 6.09 4.49
10 8 2001 24.44 32.26 12.4 4.66
11 8 2001 25.08 33.74 2.15 4.89
12 8 2001 24.65 33.3 20.75 4.02
13 8 2001 24.52 31.46 3.94 4.69
14 8 2001 24.52 30.44 0.86 4.21
15 8 2001 23.73 32.85 15.68 4.43
16 8 2001 21.75 31.21 28.39 2.2
17 8 2001 21.68 30.6 1.56 3.88
18 8 2001 22.02 31.88 0.03 5.18
19 8 2001 21.55 31.9 0.02 5.05
20 8 2001 22.4 32.9 0.0 4.31
21 8 2001 23.47 32.98 0.0 4.51
22 8 2001 23.28 32.83 0.0 4.81
23 8 2001 22.59 33.23 0.0 4.45
24 8 2001 23.47 32.61 0.24 4.48
25 8 2001 23.18 34.08 0.0 5.0
26 8 2001 22.03 32.76 0.01 5.35
27 8 2001 20.72 33.05 0.02 5.44
28 8 2001 20.76 33.46 0.0 5.87
29 8 2001 20.58 33.73 0.0 6.27
30 8 2001 20.41 32.97 0.0 5.34
31 8 2001 21.01 34.26 0.0 4.49
1 9 2001 21.95 34.43 0.0 4.64
2 9 2001 22.36 34.7 0.0 4.93
3 9 2001 22.23 34.71 0.0 5.43
4 9 2001 21.51 34.44 0.0 5.02
5 9 2001 21.52 33.65 0.0 4.98
6 9 2001 22.35 34.34 0.0 5.06
7 9 2001 22.11 34.65 0.0 4.99
8 9 2001 21.95 34.55 0.12 4.81
9 9 2001 22.54 35.44 0.0 5.88
10 9 2001 22.0 35.4 0.0 5.82
11 9 2001 21.33 34.83 0.0 5.66
12 9 2001 21.77 35.32 0.0 5.5
13 9 2001 21.9 35.58 0.0 4.89
14 9 2001 22.24 33.89 7.17 4.12
15 9 2001 23.6 35.42 0.35 5.26
16 9 2001 24.38 36.03 1.68 5.07
17 9 2001 26.22 36.79 0.0 5.8
18 9 2001 23.33 36.83 0.0 5.76
19 9 2001 21.73 36.01 3.51 5.43
20 9 2001 21.76 36.23 0.01 5.51
21 9 2001 22.76 35.95 5.61 4.81
22 9 2001 23.77 37.28 0.0 5.54
23 9 2001 23.93 37.37 0.0 5.38
24 9 2001 22.84 37.76 0.0 5.59
